1025.29	6.18823	-0.0138156
1025.38	6.18694	-0.0138145
1025.47	6.18565	-0.0138133
1025.57	6.18436	-0.0138122
1025.66	6.18307	-0.0138111
1025.75	6.18178	-0.01381
1025.85	6.18049	-0.0138089
1025.94	6.17919	-0.0138078
1026.03	6.1779	-0.0138067
1026.13	6.17661	-0.0138055
1026.22	6.17532	-0.0138044
1026.31	6.17403	-0.0138033
1026.41	6.17274	-0.0138022
1026.5	6.17145	-0.0138011
1026.59	6.17016	-0.0138
1026.69	6.16887	-0.0137989
1026.78	6.16758	-0.0137977
1026.88	6.16629	-0.0137966
1026.97	6.165	-0.0137955
1027.06	6.16371	-0.0137944
1027.16	6.16242	-0.0137933
1027.25	6.16113	-0.0137922
1027.34	6.15984	-0.0137911
1027.44	6.15855	-0.01379
1027.53	6.15727	-0.0137889
1027.62	6.15598	-0.0137877
1027.72	6.15469	-0.0137866
1027.81	6.1534	-0.0137855
1027.9	6.15211	-0.0137844
1028	6.15082	-0.0137833
1028.09	6.14953	-0.0137822
1028.18	6.14824	-0.0137811
1028.28	6.14696	-0.01378
1028.37	6.14567	-0.0137789
1028.46	6.14438	-0.0137778
1028.56	6.14309	-0.0137766
1028.65	6.1418	-0.0137755
1028.75	6.14052	-0.0137744
1028.84	6.13923	-0.0137733
1028.93	6.13794	-0.0137722
1029.03	6.13665	-0.0137711
1029.12	6.13537	-0.01377
1029.21	6.13408	-0.0137689
1029.31	6.13279	-0.0137678
1029.4	6.1315	-0.0137667
1029.49	6.13022	-0.0137656
1029.59	6.12893	-0.0137645
1029.68	6.12764	-0.0137633
1029.77	6.12636	-0.0137622
1029.87	6.12507	-0.0137611
1029.96	6.12378	-0.01376
1030.05	6.1225	-0.0137589
1030.15	6.12121	-0.0137578
1030.24	6.11992	-0.0137567
1030.33	6.11864	-0.0137556
1030.43	6.11735	-0.0137545
1030.52	6.11606	-0.0137534
1030.62	6.11478	-0.0137523
1030.71	6.11349	-0.0137512
1030.8	6.11221	-0.0137501
1030.9	6.11092	-0.013749
1030.99	6.10964	-0.0137479
1031.08	6.10835	-0.0137468
1031.18	6.10707	-0.0137457
1031.27	6.10578	-0.0137446
1031.36	6.1045	-0.0137435
1031.46	6.10321	-0.0137423
1031.55	6.10193	-0.0137412
1031.64	6.10064	-0.0137401
1031.74	6.09936	-0.013739
1031.83	6.09807	-0.0137379
1031.92	6.09679	-0.0137368
1032.02	6.0955	-0.0137357
1032.11	6.09422	-0.0137346
1032.2	6.09293	-0.0137335
1032.3	6.09165	-0.0137324
1032.39	6.09036	-0.0137313
1032.49	6.08908	-0.0137302
1032.58	6.0878	-0.0137291
1032.67	6.08651	-0.013728
1032.77	6.08523	-0.0137269
1032.86	6.08395	-0.0137258
1032.95	6.08266	-0.0137247
1033.05	6.08138	-0.0137236
1033.14	6.0801	-0.0137225
1033.23	6.07881	-0.0137214
1033.33	6.07753	-0.0137203
1033.42	6.07625	-0.0137192
1033.51	6.07496	-0.0137181
1033.61	6.07368	-0.013717
1033.7	6.0724	-0.0137159
1033.79	6.07112	-0.0137148
1033.89	6.06983	-0.0137137
1033.98	6.06855	-0.0137126
1034.07	6.06727	-0.0137115
1034.17	6.06599	-0.0137104
1034.26	6.0647	-0.0137093
1034.36	6.06342	-0.0137082
1034.45	6.06214	-0.0137071
1034.54	6.06086	-0.013706
1034.64	6.05958	-0.0137049
1034.73	6.0583	-0.0137038
1034.82	6.05701	-0.0137027
1034.92	6.05573	-0.0137016
1035.01	6.05445	-0.0137005
1035.1	6.05317	-0.0136994
1035.2	6.05189	-0.0136983
1035.29	6.05061	-0.0136972
1035.38	6.04933	-0.0136961
1035.48	6.04805	-0.013695
1035.57	6.04676	-0.0136939
1035.66	6.04548	-0.0136929
1035.76	6.0442	-0.0136918
1035.85	6.04292	-0.0136907
1035.95	6.04164	-0.0136896
1036.04	6.04036	-0.0136885
1036.13	6.03908	-0.0136874
1036.23	6.0378	-0.0136863
1036.32	6.03652	-0.0136852
1036.41	6.03524	-0.0136841
1036.51	6.03396	-0.013683
1036.6	6.03268	-0.0136819
1036.69	6.0314	-0.0136808
1036.79	6.03012	-0.0136797
1036.88	6.02884	-0.0136786
1036.97	6.02756	-0.0136775
1037.07	6.02629	-0.0136764
1037.16	6.02501	-0.0136753
1037.25	6.02373	-0.0136742
1037.35	6.02245	-0.0136732
1037.44	6.02117	-0.0136721
1037.54	6.01989	-0.013671
1037.63	6.01861	-0.0136699
1037.72	6.01733	-0.0136688
1037.82	6.01606	-0.0136677
1037.91	6.01478	-0.0136666
1038	6.0135	-0.0136655
1038.1	6.01222	-0.0136644
1038.19	6.01094	-0.0136633
1038.28	6.00966	-0.0136622
1038.38	6.00839	-0.0136611
1038.47	6.00711	-0.0136601
1038.56	6.00583	-0.013659
1038.66	6.00455	-0.0136579
1038.75	6.00328	-0.0136568
1038.84	6.002	-0.0136557
1038.94	6.00072	-0.0136546
1039.03	5.99944	-0.0136535
1039.13	5.99817	-0.0136524
1039.22	5.99689	-0.0136513
1039.31	5.99561	-0.0136502
1039.41	5.99434	-0.0136491
1039.5	5.99306	-0.0136481
1039.59	5.99178	-0.013647
1039.69	5.99051	-0.0136459
1039.78	5.98923	-0.0136448
1039.87	5.98795	-0.0136437
1039.97	5.98668	-0.0136426
1040.06	5.9854	-0.0136415
1040.15	5.98413	-0.0136404
1040.25	5.98285	-0.0136394
1040.34	5.98157	-0.0136383
1040.44	5.9803	-0.0136372
1040.53	5.97902	-0.0136361
1040.62	5.97775	-0.013635
1040.72	5.97647	-0.0136339
1040.81	5.9752	-0.0136328
1040.9	5.97392	-0.0136317
1041	5.97265	-0.0136307
1041.09	5.97137	-0.0136296
1041.18	5.9701	-0.0136285
1041.28	5.96882	-0.0136274
1041.37	5.96755	-0.0136263
1041.46	5.96627	-0.0136252
1041.56	5.965	-0.0136241
1041.65	5.96372	-0.0136231
1041.74	5.96245	-0.013622
1041.84	5.96117	-0.0136209
1041.93	5.9599	-0.0136198
1042.03	5.95863	-0.0136187
1042.12	5.95735	-0.0136176
1042.21	5.95608	-0.0136166
1042.31	5.9548	-0.0136155
1042.4	5.95353	-0.0136144
1042.49	5.95226	-0.0136133
1042.59	5.95098	-0.0136122
1042.68	5.94971	-0.0136111
1042.77	5.94844	-0.01361
1042.87	5.94716	-0.013609
1042.96	5.94589	-0.0136079
1043.05	5.94462	-0.0136068
1043.15	5.94334	-0.0136057
1043.24	5.94207	-0.0136046
1043.34	5.9408	-0.0136036
1043.43	5.93953	-0.0136025
1043.52	5.93825	-0.0136014
1043.62	5.93698	-0.0136003
1043.71	5.93571	-0.0135992
1043.8	5.93444	-0.0135981
1043.9	5.93316	-0.0135971
1043.99	5.93189	-0.013596
1044.08	5.93062	-0.0135949
1044.18	5.92935	-0.0135938
1044.27	5.92808	-0.0135927
1044.36	5.9268	-0.0135917
1044.46	5.92553	-0.0135906
1044.55	5.92426	-0.0135895
1044.65	5.92299	-0.0135884
1044.74	5.92172	-0.0135873
1044.83	5.92045	-0.0135863
1044.93	5.91918	-0.0135852
1045.02	5.9179	-0.0135841
1045.11	5.91663	-0.013583
1045.21	5.91536	-0.0135819
1045.3	5.91409	-0.0135809
1045.39	5.91282	-0.0135798
1045.49	5.91155	-0.0135787
1045.58	5.91028	-0.0135776
1045.67	5.90901	-0.0135766
1045.77	5.90774	-0.0135755
1045.86	5.90647	-0.0135744
1045.95	5.9052	-0.0135733
1046.05	5.90393	-0.0135722
1046.14	5.90266	-0.0135712
1046.24	5.90139	-0.0135701
1046.33	5.90012	-0.013569
1046.42	5.89885	-0.0135679
1046.52	5.89758	-0.0135669
1046.61	5.89631	-0.0135658
1046.7	5.89504	-0.0135647
1046.8	5.89377	-0.0135636
1046.89	5.8925	-0.0135626
1046.98	5.89123	-0.0135615
1047.08	5.88997	-0.0135604
1047.17	5.8887	-0.0135593
1047.26	5.88743	-0.0135583
1047.36	5.88616	-0.0135572
1047.45	5.88489	-0.0135561
1047.55	5.88362	-0.013555
1047.64	5.88235	-0.013554
1047.73	5.88109	-0.0135529
1047.83	5.87982	-0.0135518
1047.92	5.87855	-0.0135507
1048.01	5.87728	-0.0135497
1048.11	5.87601	-0.0135486
1048.2	5.87475	-0.0135475
1048.29	5.87348	-0.0135464
1048.39	5.87221	-0.0135454
1048.48	5.87094	-0.0135443
1048.58	5.86968	-0.0135432
1048.67	5.86841	-0.0135421
1048.76	5.86714	-0.0135411
1048.86	5.86587	-0.01354
1048.95	5.86461	-0.0135389
1049.04	5.86334	-0.0135379
1049.14	5.86207	-0.0135368
1049.23	5.86081	-0.0135357
1049.32	5.85954	-0.0135346
1049.42	5.85827	-0.0135336
1049.51	5.85701	-0.0135325
1049.6	5.85574	-0.0135314
1049.7	5.85447	-0.0135304
1049.79	5.85321	-0.0135293
1049.89	5.85194	-0.0135282
1049.98	5.85068	-0.0135271
1050.07	5.84941	-0.0135261
1050.17	5.84814	-0.013525
1050.26	5.84688	-0.0135239
1050.35	5.84561	-0.0135229
1050.45	5.84435	-0.0135218
1050.54	5.84308	-0.0135207
1050.63	5.84182	-0.0135197
1050.73	5.84055	-0.0135186
1050.82	5.83929	-0.0135175
1050.91	5.83802	-0.0135164
1051.01	5.83676	-0.0135154
1051.1	5.83549	-0.0135143
1051.2	5.83423	-0.0135132
1051.29	5.83296	-0.0135122
1051.38	5.8317	-0.0135111
1051.48	5.83043	-0.01351
1051.57	5.82917	-0.013509
1051.66	5.8279	-0.0135079
1051.76	5.82664	-0.0135068
1051.85	5.82538	-0.0135058
1051.94	5.82411	-0.0135047
1052.04	5.82285	-0.0135036
1052.13	5.82158	-0.0135026
1052.22	5.82032	-0.0135015
1052.32	5.81906	-0.0135004
1052.41	5.81779	-0.0134994
1052.51	5.81653	-0.0134983
1052.6	5.81527	-0.0134972
1052.69	5.814	-0.0134962
1052.79	5.81274	-0.0134951
1052.88	5.81148	-0.013494
1052.97	5.81021	-0.013493
1053.07	5.80895	-0.0134919
1053.16	5.80769	-0.0134908
1053.25	5.80643	-0.0134898
1053.35	5.80516	-0.0134887
1053.44	5.8039	-0.0134877
1053.54	5.80264	-0.0134866
1053.63	5.80138	-0.0134855
1053.72	5.80011	-0.0134845
1053.82	5.79885	-0.0134834
1053.91	5.79759	-0.0134823
1054	5.79633	-0.0134813
1054.1	5.79507	-0.0134802
1054.19	5.7938	-0.0134791
1054.28	5.79254	-0.0134781
1054.38	5.79128	-0.013477
1054.47	5.79002	-0.013476
1054.56	5.78876	-0.0134749
1054.66	5.7875	-0.0134738
1054.75	5.78624	-0.0134728
1054.85	5.78497	-0.0134717
1054.94	5.78371	-0.0134706
1055.03	5.78245	-0.0134696
1055.13	5.78119	-0.0134685
1055.22	5.77993	-0.0134675
1055.31	5.77867	-0.0134664
1055.41	5.77741	-0.0134653
1055.5	5.77615	-0.0134643
1055.59	5.77489	-0.0134632
1055.69	5.77363	-0.0134622
1055.78	5.77237	-0.0134611
1055.88	5.77111	-0.01346
1055.97	5.76985	-0.013459
1056.06	5.76859	-0.0134579
1056.16	5.76733	-0.0134569
1056.25	5.76607	-0.0134558
1056.34	5.76481	-0.0134547
1056.44	5.76355	-0.0134537
1056.53	5.76229	-0.0134526
1056.62	5.76103	-0.0134516
1056.72	5.75977	-0.0134505
1056.81	5.75851	-0.0134494
1056.91	5.75725	-0.0134484
1057	5.75599	-0.0134473
1057.09	5.75474	-0.0134463
1057.19	5.75348	-0.0134452
1057.28	5.75222	-0.0134442
1057.37	5.75096	-0.0134431
1057.47	5.7497	-0.013442
1057.56	5.74844	-0.013441
1057.65	5.74719	-0.0134399
1057.75	5.74593	-0.0134389
1057.84	5.74467	-0.0134378
1057.94	5.74341	-0.0134368
1058.03	5.74215	-0.0134357
1058.12	5.7409	-0.0134346
1058.22	5.73964	-0.0134336
1058.31	5.73838	-0.0134325
1058.4	5.73712	-0.0134315
1058.5	5.73586	-0.0134304
1058.59	5.73461	-0.0134294
1058.68	5.73335	-0.0134283
1058.78	5.73209	-0.0134273
1058.87	5.73084	-0.0134262
1058.96	5.72958	-0.0134251
1059.06	5.72832	-0.0134241
1059.15	5.72707	-0.013423
1059.25	5.72581	-0.013422
1059.34	5.72455	-0.0134209
1059.43	5.7233	-0.0134199
1059.53	5.72204	-0.0134188
1059.62	5.72078	-0.0134178
1059.71	5.71953	-0.0134167
1059.81	5.71827	-0.0134157
1059.9	5.71701	-0.0134146
1059.99	5.71576	-0.0134136
1060.09	5.7145	-0.0134125
1060.18	5.71325	-0.0134115
1060.28	5.71199	-0.0134104
1060.37	5.71074	-0.0134093
1060.46	5.70948	-0.0134083
1060.56	5.70823	-0.0134072
1060.65	5.70697	-0.0134062
1060.74	5.70571	-0.0134051
1060.84	5.70446	-0.0134041
1060.93	5.7032	-0.013403
1061.02	5.70195	-0.013402
1061.12	5.70069	-0.0134009
1061.21	5.69944	-0.0133999
1061.31	5.69819	-0.0133988
1061.4	5.69693	-0.0133978
1061.49	5.69568	-0.0133967
1061.59	5.69442	-0.0133957
1061.68	5.69317	-0.0133946
1061.77	5.69191	-0.0133936
1061.87	5.69066	-0.0133925
1061.96	5.68941	-0.0133915
1062.05	5.68815	-0.0133904
1062.15	5.6869	-0.0133894
1062.24	5.68564	-0.0133883
1062.34	5.68439	-0.0133873
1062.43	5.68314	-0.0133862
1062.52	5.68188	-0.0133852
1062.62	5.68063	-0.0133841
1062.71	5.67938	-0.0133831
1062.8	5.67812	-0.013382
1062.9	5.67687	-0.013381
1062.99	5.67562	-0.0133799
1063.08	5.67437	-0.0133789
1063.18	5.67311	-0.0133779
1063.27	5.67186	-0.0133768
1063.37	5.67061	-0.0133758
1063.46	5.66935	-0.0133747
1063.55	5.6681	-0.0133737
1063.65	5.66685	-0.0133726
1063.74	5.6656	-0.0133716
1063.83	5.66435	-0.0133705
1063.93	5.66309	-0.0133695
1064.02	5.66184	-0.0133684
1064.11	5.66059	-0.0133674
1064.21	5.65934	-0.0133663
1064.3	5.65809	-0.0133653
1064.4	5.65684	-0.0133643
1064.49	5.65558	-0.0133632
1064.58	5.65433	-0.0133622
1064.68	5.65308	-0.0133611
1064.77	5.65183	-0.0133601
1064.86	5.65058	-0.013359
1064.96	5.64933	-0.013358
1065.05	5.64808	-0.0133569
1065.14	5.64683	-0.0133559
1065.24	5.64558	-0.0133548
1065.33	5.64432	-0.0133538
1065.43	5.64307	-0.0133528
1065.52	5.64182	-0.0133517
1065.61	5.64057	-0.0133507
1065.71	5.63932	-0.0133496
1065.8	5.63807	-0.0133486
1065.89	5.63682	-0.0133475
1065.99	5.63557	-0.0133465
1066.08	5.63432	-0.0133455
1066.18	5.63307	-0.0133444
1066.27	5.63182	-0.0133434
1066.36	5.63057	-0.0133423
1066.46	5.62932	-0.0133413
1066.55	5.62807	-0.0133403
1066.64	5.62683	-0.0133392
1066.74	5.62558	-0.0133382
1066.83	5.62433	-0.0133371
1066.92	5.62308	-0.0133361
1067.02	5.62183	-0.013335
1067.11	5.62058	-0.013334
1067.21	5.61933	-0.013333
1067.3	5.61808	-0.0133319
1067.39	5.61683	-0.0133309
1067.49	5.61559	-0.0133298
1067.58	5.61434	-0.0133288
1067.67	5.61309	-0.0133278
1067.77	5.61184	-0.0133267
1067.86	5.61059	-0.0133257
1067.95	5.60934	-0.0133246
1068.05	5.6081	-0.0133236
1068.14	5.60685	-0.0133226
1068.24	5.6056	-0.0133215
1068.33	5.60435	-0.0133205
1068.42	5.60311	-0.0133194
1068.52	5.60186	-0.0133184
1068.61	5.60061	-0.0133174
1068.7	5.59936	-0.0133163
1068.8	5.59812	-0.0133153
1068.89	5.59687	-0.0133143
1068.98	5.59562	-0.0133132
1069.08	5.59438	-0.0133122
1069.17	5.59313	-0.0133111
1069.27	5.59188	-0.0133101
1069.36	5.59063	-0.0133091
1069.45	5.58939	-0.013308
1069.55	5.58814	-0.013307
1069.64	5.5869	-0.013306
1069.73	5.58565	-0.0133049
1069.83	5.5844	-0.0133039
1069.92	5.58316	-0.0133029
1070.02	5.58191	-0.0133018
1070.11	5.58066	-0.0133008
1070.2	5.57942	-0.0132997
1070.3	5.57817	-0.0132987
1070.39	5.57693	-0.0132977
1070.48	5.57568	-0.0132966
1070.58	5.57444	-0.0132956
1070.67	5.57319	-0.0132946
1070.76	5.57195	-0.0132935
1070.86	5.5707	-0.0132925
1070.95	5.56946	-0.0132915
1071.05	5.56821	-0.0132904
1071.14	5.56697	-0.0132894
1071.23	5.56572	-0.0132884
1071.33	5.56448	-0.0132873
1071.42	5.56323	-0.0132863
1071.51	5.56199	-0.0132853
1071.61	5.56074	-0.0132842
1071.7	5.5595	-0.0132832
1071.79	5.55825	-0.0132822
1071.89	5.55701	-0.0132811
1071.98	5.55577	-0.0132801
1072.08	5.55452	-0.0132791
1072.17	5.55328	-0.013278
1072.26	5.55203	-0.013277
1072.36	5.55079	-0.013276
1072.45	5.54955	-0.0132749
1072.54	5.5483	-0.0132739
1072.64	5.54706	-0.0132729
1072.73	5.54582	-0.0132718
1072.83	5.54457	-0.0132708
1072.92	5.54333	-0.0132698
1073.01	5.54209	-0.0132688
1073.11	5.54084	-0.0132677
1073.2	5.5396	-0.0132667
1073.29	5.53836	-0.0132657
1073.39	5.53712	-0.0132646
1073.48	5.53587	-0.0132636
1073.57	5.53463	-0.0132626
1073.67	5.53339	-0.0132615
1073.76	5.53215	-0.0132605
1073.86	5.5309	-0.0132595
1073.95	5.52966	-0.0132585
1074.04	5.52842	-0.0132574
1074.14	5.52718	-0.0132564
1074.23	5.52594	-0.0132554
1074.32	5.52469	-0.0132543
1074.42	5.52345	-0.0132533
1074.51	5.52221	-0.0132523
1074.61	5.52097	-0.0132513
1074.7	5.51973	-0.0132502
1074.79	5.51849	-0.0132492
1074.89	5.51724	-0.0132482
1074.98	5.516	-0.0132471
1075.07	5.51476	-0.0132461
1075.17	5.51352	-0.0132451
1075.26	5.51228	-0.0132441
1075.35	5.51104	-0.013243
1075.45	5.5098	-0.013242
1075.54	5.50856	-0.013241
1075.64	5.50732	-0.0132399
1075.73	5.50608	-0.0132389
1075.82	5.50484	-0.0132379
1075.92	5.5036	-0.0132369
1076.01	5.50236	-0.0132358
1076.1	5.50112	-0.0132348
1076.2	5.49988	-0.0132338
1076.29	5.49864	-0.0132328
1076.39	5.4974	-0.0132317
1076.48	5.49616	-0.0132307
1076.57	5.49492	-0.0132297
1076.67	5.49368	-0.0132287
1076.76	5.49244	-0.0132276
1076.85	5.4912	-0.0132266
1076.95	5.48996	-0.0132256
1077.04	5.48872	-0.0132246
1077.14	5.48748	-0.0132235
1077.23	5.48624	-0.0132225
1077.32	5.485	-0.0132215
1077.42	5.48377	-0.0132205
1077.51	5.48253	-0.0132195
1077.6	5.48129	-0.0132184
1077.7	5.48005	-0.0132174
1077.79	5.47881	-0.0132164
1077.88	5.47757	-0.0132154
1077.98	5.47633	-0.0132143
1078.07	5.4751	-0.0132133
1078.17	5.47386	-0.0132123
1078.26	5.47262	-0.0132113
1078.35	5.47138	-0.0132102
1078.45	5.47014	-0.0132092
1078.54	5.46891	-0.0132082
1078.63	5.46767	-0.0132072
1078.73	5.46643	-0.0132062
1078.82	5.46519	-0.0132051
1078.92	5.46396	-0.0132041
1079.01	5.46272	-0.0132031
1079.1	5.46148	-0.0132021
1079.2	5.46025	-0.0132011
1079.29	5.45901	-0.0132
1079.38	5.45777	-0.013199
1079.48	5.45654	-0.013198
1079.57	5.4553	-0.013197
1079.67	5.45406	-0.013196
1079.76	5.45283	-0.0131949
1079.85	5.45159	-0.0131939
1079.95	5.45035	-0.0131929
1080.04	5.44912	-0.0131919
1080.13	5.44788	-0.0131909
1080.23	5.44664	-0.0131898
1080.32	5.44541	-0.0131888
1080.41	5.44417	-0.0131878
1080.51	5.44294	-0.0131868
1080.6	5.4417	-0.0131858
1080.7	5.44047	-0.0131847
1080.79	5.43923	-0.0131837
1080.88	5.43799	-0.0131827
1080.98	5.43676	-0.0131817
1081.07	5.43552	-0.0131807
1081.16	5.43429	-0.0131797
1081.26	5.43305	-0.0131786
1081.35	5.43182	-0.0131776
1081.45	5.43058	-0.0131766
1081.54	5.42935	-0.0131756
1081.63	5.42811	-0.0131746
1081.73	5.42688	-0.0131736
1081.82	5.42564	-0.0131725
1081.91	5.42441	-0.0131715
1082.01	5.42318	-0.0131705
1082.1	5.42194	-0.0131695
1082.2	5.42071	-0.0131685
1082.29	5.41947	-0.0131675
1082.38	5.41824	-0.0131664
1082.48	5.41701	-0.0131654
1082.57	5.41577	-0.0131644
1082.66	5.41454	-0.0131634
1082.76	5.4133	-0.0131624
1082.85	5.41207	-0.0131614
1082.95	5.41084	-0.0131604
1083.04	5.4096	-0.0131593
1083.13	5.40837	-0.0131583
1083.23	5.40714	-0.0131573
1083.32	5.4059	-0.0131563
1083.41	5.40467	-0.0131553
1083.51	5.40344	-0.0131543
1083.6	5.40221	-0.0131533
1083.69	5.40097	-0.0131522
1083.79	5.39974	-0.0131512
1083.88	5.39851	-0.0131502
1083.98	5.39728	-0.0131492
1084.07	5.39604	-0.0131482
1084.16	5.39481	-0.0131472
1084.26	5.39358	-0.0131462
1084.35	5.39235	-0.0131452
1084.44	5.39111	-0.0131441
1084.54	5.38988	-0.0131431
1084.63	5.38865	-0.0131421
1084.73	5.38742	-0.0131411
1084.82	5.38619	-0.0131401
1084.91	5.38496	-0.0131391
1085.01	5.38372	-0.0131381
1085.1	5.38249	-0.0131371
1085.19	5.38126	-0.0131361
1085.29	5.38003	-0.013135
1085.38	5.3788	-0.013134
1085.48	5.37757	-0.013133
1085.57	5.37634	-0.013132
1085.66	5.37511	-0.013131
1085.76	5.37388	-0.01313
1085.85	5.37265	-0.013129
1085.94	5.37142	-0.013128
1086.04	5.37018	-0.013127
1086.13	5.36895	-0.013126
1086.23	5.36772	-0.0131249
1086.32	5.36649	-0.0131239
1086.41	5.36526	-0.0131229
1086.51	5.36403	-0.0131219
1086.6	5.3628	-0.0131209
1086.69	5.36157	-0.0131199
1086.79	5.36034	-0.0131189
1086.88	5.35911	-0.0131179
1086.98	5.35788	-0.0131169
1087.07	5.35666	-0.0131159
1087.16	5.35543	-0.0131149
1087.26	5.3542	-0.0131139
1087.35	5.35297	-0.0131128
1087.44	5.35174	-0.0131118
1087.54	5.35051	-0.0131108
1087.63	5.34928	-0.0131098
1087.73	5.34805	-0.0131088
1087.82	5.34682	-0.0131078
1087.91	5.34559	-0.0131068
1088.01	5.34437	-0.0131058
1088.1	5.34314	-0.0131048
1088.19	5.34191	-0.0131038
1088.29	5.34068	-0.0131028
1088.38	5.33945	-0.0131018
1088.48	5.33822	-0.0131008
1088.57	5.337	-0.0130998
1088.66	5.33577	-0.0130988
1088.76	5.33454	-0.0130978
1088.85	5.33331	-0.0130967
1088.94	5.33208	-0.0130957
1089.04	5.33086	-0.0130947
1089.13	5.32963	-0.0130937
1089.23	5.3284	-0.0130927
1089.32	5.32717	-0.0130917
1089.41	5.32595	-0.0130907
1089.51	5.32472	-0.0130897
1089.6	5.32349	-0.0130887
1089.69	5.32227	-0.0130877
1089.79	5.32104	-0.0130867
1089.88	5.31981	-0.0130857
1089.98	5.31859	-0.0130847
1090.07	5.31736	-0.0130837
1090.16	5.31613	-0.0130827
1090.26	5.31491	-0.0130817
1090.35	5.31368	-0.0130807
1090.44	5.31245	-0.0130797
1090.54	5.31123	-0.0130787
1090.63	5.31	-0.0130777
1090.73	5.30878	-0.0130767
1090.82	5.30755	-0.0130757
1090.91	5.30632	-0.0130747
1091.01	5.3051	-0.0130737
1091.1	5.30387	-0.0130727
1091.19	5.30265	-0.0130717
1091.29	5.30142	-0.0130707
1091.38	5.3002	-0.0130697
1091.48	5.29897	-0.0130687
1091.57	5.29775	-0.0130677
1091.66	5.29652	-0.0130667
1091.76	5.2953	-0.0130657
1091.85	5.29407	-0.0130647
1091.94	5.29285	-0.0130637
1092.04	5.29162	-0.0130627
1092.13	5.2904	-0.0130617
1092.23	5.28917	-0.0130607
1092.32	5.28795	-0.0130597
1092.41	5.28672	-0.0130587
1092.51	5.2855	-0.0130577
1092.6	5.28427	-0.0130567
1092.69	5.28305	-0.0130557
1092.79	5.28183	-0.0130547
1092.88	5.2806	-0.0130537
1092.98	5.27938	-0.0130527
1093.07	5.27815	-0.0130517
1093.16	5.27693	-0.0130507
1093.26	5.27571	-0.0130497
1093.35	5.27448	-0.0130487
1093.44	5.27326	-0.0130477
1093.54	5.27204	-0.0130467
1093.63	5.27081	-0.0130457
1093.73	5.26959	-0.0130447
1093.82	5.26837	-0.0130437
1093.91	5.26714	-0.0130427
1094.01	5.26592	-0.0130417
1094.1	5.2647	-0.0130407
1094.19	5.26348	-0.0130397
1094.29	5.26225	-0.0130387
1094.38	5.26103	-0.0130377
1094.48	5.25981	-0.0130367
1094.57	5.25859	-0.0130357
1094.66	5.25736	-0.0130347
1094.76	5.25614	-0.0130337
1094.85	5.25492	-0.0130327
1094.94	5.2537	-0.0130317
1095.04	5.25248	-0.0130308
1095.13	5.25125	-0.0130298
1095.23	5.25003	-0.0130288
1095.32	5.24881	-0.0130278
1095.41	5.24759	-0.0130268
1095.51	5.24637	-0.0130258
1095.6	5.24515	-0.0130248
1095.69	5.24393	-0.0130238
1095.79	5.2427	-0.0130228
1095.88	5.24148	-0.0130218
1095.98	5.24026	-0.0130208
1096.07	5.23904	-0.0130198
1096.16	5.23782	-0.0130188
1096.26	5.2366	-0.0130178
1096.35	5.23538	-0.0130168
1096.44	5.23416	-0.0130158
1096.54	5.23294	-0.0130149
1096.63	5.23172	-0.0130139
1096.73	5.2305	-0.0130129
1096.82	5.22928	-0.0130119
1096.91	5.22806	-0.0130109
1097.01	5.22684	-0.0130099
1097.1	5.22562	-0.0130089
1097.19	5.2244	-0.0130079
1097.29	5.22318	-0.0130069
1097.38	5.22196	-0.0130059
1097.48	5.22074	-0.0130049
1097.57	5.21952	-0.0130039
1097.66	5.2183	-0.0130029
1097.76	5.21708	-0.013002
1097.85	5.21586	-0.013001
1097.94	5.21464	-0.013
1098.04	5.21342	-0.012999
1098.13	5.2122	-0.012998
1098.23	5.21098	-0.012997
1098.32	5.20977	-0.012996
1098.41	5.20855	-0.012995
1098.51	5.20733	-0.012994
1098.6	5.20611	-0.012993
1098.7	5.20489	-0.0129921
1098.79	5.20367	-0.0129911
1098.88	5.20245	-0.0129901
1098.98	5.20124	-0.0129891
1099.07	5.20002	-0.0129881
1099.16	5.1988	-0.0129871
1099.26	5.19758	-0.0129861
1099.35	5.19636	-0.0129851
1099.45	5.19515	-0.0129841
1099.54	5.19393	-0.0129832
1099.63	5.19271	-0.0129822
1099.73	5.19149	-0.0129812
1099.82	5.19028	-0.0129802
1099.91	5.18906	-0.0129792
1100.01	5.18784	-0.0129782
1100.1	5.18662	-0.0129772
1100.2	5.18541	-0.0129762
1100.29	5.18419	-0.0129753
1100.38	5.18297	-0.0129743
1100.48	5.18176	-0.0129733
1100.57	5.18054	-0.0129723
1100.66	5.17932	-0.0129713
1100.76	5.17811	-0.0129703
1100.85	5.17689	-0.0129693
1100.95	5.17567	-0.0129684
1101.04	5.17446	-0.0129674
1101.13	5.17324	-0.0129664
1101.23	5.17203	-0.0129654
1101.32	5.17081	-0.0129644
1101.41	5.16959	-0.0129634
1101.51	5.16838	-0.0129624
1101.6	5.16716	-0.0129615
1101.7	5.16595	-0.0129605
1101.79	5.16473	-0.0129595
1101.88	5.16352	-0.0129585
1101.98	5.1623	-0.0129575
1102.07	5.16109	-0.0129565
1102.17	5.15987	-0.0129556
1102.26	5.15865	-0.0129546
1102.35	5.15744	-0.0129536
1102.45	5.15623	-0.0129526
1102.54	5.15501	-0.0129516
1102.63	5.1538	-0.0129506
1102.73	5.15258	-0.0129497
1102.82	5.15137	-0.0129487
