3.33277	65.3997	-15.6295
3.33515	65.3624	-15.6114
3.33751	65.3256	-15.5934
3.33986	65.2891	-15.5755
3.34217	65.253	-15.5578
3.34447	65.2172	-15.5402
3.34675	65.1818	-15.5227
3.34902	65.1467	-15.5053
3.35126	65.1119	-15.488
3.35349	65.0775	-15.4708
3.3557	65.0433	-15.4537
3.35789	65.0094	-15.4366
3.36007	64.9757	-15.4197
3.36224	64.9424	-15.4028
3.36439	64.9092	-15.386
3.36653	64.8763	-15.3693
3.36865	64.8437	-15.3526
3.37077	64.8113	-15.336
3.37287	64.7791	-15.3195
3.37496	64.7471	-15.3031
3.37703	64.7153	-15.2867
3.3791	64.6838	-15.2703
3.38116	64.6524	-15.254
3.3832	64.6212	-15.2378
3.38524	64.5902	-15.2216
3.38726	64.5594	-15.2055
3.38928	64.5287	-15.1894
3.39128	64.4983	-15.1733
3.39328	64.468	-15.1573
3.39527	64.4379	-15.1414
3.39725	64.4079	-15.1255
3.39922	64.3781	-15.1096
3.40119	64.3484	-15.0938
3.40314	64.3189	-15.078
3.40509	64.2896	-15.0623
3.40703	64.2604	-15.0465
3.40897	64.2313	-15.0308
3.41089	64.2023	-15.0152
3.41281	64.1735	-14.9996
3.41473	64.1448	-14.984
3.41663	64.1163	-14.9684
3.41853	64.0879	-14.9529
3.42042	64.0596	-14.9374
3.42231	64.0314	-14.9219
3.42419	64.0033	-14.9065
3.42607	63.9754	-14.8911
3.42794	63.9476	-14.8757
3.4298	63.9199	-14.8603
3.43166	63.8923	-14.845
3.43351	63.8648	-14.8297
3.43535	63.8375	-14.8144
3.4372	63.8102	-14.7991
3.43903	63.783	-14.7839
3.44087	63.756	-14.7687
3.44269	63.729	-14.7535
3.44451	63.7022	-14.7383
3.44633	63.6754	-14.7231
3.44814	63.6488	-14.708
3.44994	63.6222	-14.6929
3.45175	63.5958	-14.6778
3.45354	63.5694	-14.6627
3.45534	63.5431	-14.6477
3.45712	63.5169	-14.6327
3.45891	63.4909	-14.6176
3.46069	63.4648	-14.6026
3.46246	63.4389	-14.5876
3.46424	63.4131	-14.5727
3.466	63.3873	-14.5577
3.46777	63.3617	-14.5428
3.46953	63.3361	-14.5278
3.47129	63.3106	-14.5129
3.47304	63.2852	-14.4981
3.47479	63.2598	-14.4832
3.47653	63.2346	-14.4683
3.47827	63.2094	-14.4535
3.48001	63.1843	-14.4386
3.48174	63.1592	-14.4238
3.48347	63.1343	-14.409
3.4852	63.1094	-14.3942
3.48693	63.0846	-14.3794
3.48865	63.0599	-14.3647
3.49036	63.0352	-14.3499
3.49208	63.0106	-14.3352
3.49379	62.9861	-14.3205
3.4955	62.9617	-14.3057
3.4972	62.9373	-14.291
3.4989	62.913	-14.2764
3.5006	62.8888	-14.2617
3.5023	62.8646	-14.247
3.50399	62.8405	-14.2323
3.50568	62.8164	-14.2177
3.50737	62.7924	-14.2031
3.50905	62.7685	-14.1884
3.51074	62.7447	-14.1738
3.51242	62.7209	-14.1592
3.51409	62.6972	-14.1446
3.51577	62.6735	-14.13
3.51744	62.6499	-14.1154
3.51911	62.6263	-14.1009
3.52077	62.6028	-14.0863
3.52244	62.5794	-14.0717
3.5241	62.556	-14.0572
3.52576	62.5327	-14.0426
3.52742	62.5095	-14.0281
3.52907	62.4863	-14.0136
3.53072	62.4631	-13.9991
3.53237	62.4401	-13.9846
3.53402	62.417	-13.9701
3.53567	62.3941	-13.9556
3.53731	62.3711	-13.9411
3.53895	62.3483	-13.9267
3.54059	62.3254	-13.9122
3.54223	62.3027	-13.8977
3.54386	62.28	-13.8833
3.54549	62.2573	-13.8688
3.54713	62.2347	-13.8544
3.54875	62.2121	-13.84
3.55038	62.1896	-13.8255
3.55201	62.1672	-13.8111
3.55363	62.1448	-13.7967
3.55525	62.1224	-13.7823
3.55687	62.1001	-13.7679
3.55849	62.0779	-13.7535
3.5601	62.0557	-13.7392
3.56172	62.0335	-13.7248
3.56333	62.0114	-13.7104
3.56494	61.9893	-13.696
3.56655	61.9673	-13.6817
3.56815	61.9453	-13.6673
3.56976	61.9234	-13.653
3.57136	61.9015	-13.6386
3.57296	61.8797	-13.6243
3.57456	61.8579	-13.61
3.57616	61.8362	-13.5956
3.57776	61.8144	-13.5813
3.57936	61.7928	-13.567
3.58095	61.7712	-13.5527
3.58254	61.7496	-13.5384
3.58413	61.7281	-13.5241
3.58572	61.7066	-13.5098
3.58731	61.6851	-13.4955
3.5889	61.6637	-13.4812
3.59049	61.6423	-13.4669
3.59207	61.621	-13.4526
3.59365	61.5997	-13.4384
3.59523	61.5785	-13.4241
3.59681	61.5573	-13.4098
3.59839	61.5361	-13.3956
3.59997	61.515	-13.3813
3.60155	61.4939	-13.3671
3.60312	61.4729	-13.3528
3.60469	61.4519	-13.3386
3.60627	61.4309	-13.3243
3.60784	61.41	-13.3101
3.60941	61.3891	-13.2959
3.61098	61.3683	-13.2816
3.61255	61.3475	-13.2674
3.61411	61.3267	-13.2532
3.61568	61.306	-13.239
3.61724	61.2853	-13.2247
3.61881	61.2646	-13.2105
3.62037	61.244	-13.1963
3.62193	61.2234	-13.1821
3.62349	61.2028	-13.1679
3.62505	61.1823	-13.1537
3.62661	61.1618	-13.1395
3.62817	61.1413	-13.1253
3.62972	61.1209	-13.1112
3.63128	61.1005	-13.097
3.63283	61.0802	-13.0828
3.63438	61.0599	-13.0686
3.63594	61.0396	-13.0544
3.63749	61.0194	-13.0403
3.63904	60.9992	-13.0261
3.64059	60.979	-13.0119
3.64214	60.9588	-12.9978
3.64369	60.9387	-12.9836
3.64524	60.9186	-12.9694
3.64679	60.8985	-12.9553
3.64833	60.8785	-12.9411
3.64988	60.8585	-12.927
3.65142	60.8386	-12.9128
3.65296	60.8187	-12.8987
3.65451	60.7988	-12.8845
3.65605	60.7789	-12.8704
3.65759	60.7591	-12.8562
3.65913	60.7393	-12.8421
3.66067	60.7195	-12.828
3.66221	60.6998	-12.8138
3.66375	60.6801	-12.7997
3.66529	60.6604	-12.7856
3.66683	60.6407	-12.7715
3.66836	60.6211	-12.7573
3.6699	60.6015	-12.7432
3.67144	60.5819	-12.7291
3.67297	60.5624	-12.715
3.67451	60.5429	-12.7008
3.67604	60.5234	-12.6867
3.67758	60.504	-12.6726
3.67911	60.4846	-12.6585
3.68064	60.4652	-12.6444
3.68217	60.4458	-12.6303
3.68371	60.4265	-12.6162
3.68524	60.4072	-12.6021
3.68677	60.3879	-12.588
3.6883	60.3686	-12.5739
3.68983	60.3494	-12.5598
3.69136	60.3302	-12.5457
3.69289	60.311	-12.5316
3.69442	60.2918	-12.5175
3.69595	60.2727	-12.5034
3.69748	60.2536	-12.4893
3.699	60.2345	-12.4752
3.70053	60.2155	-12.4611
3.70206	60.1965	-12.447
3.70358	60.1775	-12.433
3.70511	60.1585	-12.4189
3.70664	60.1396	-12.4048
3.70816	60.1207	-12.3907
3.70969	60.1018	-12.3766
3.71121	60.0829	-12.3625
3.71274	60.0641	-12.3485
3.71426	60.0452	-12.3344
3.71579	60.0264	-12.3203
3.71731	60.0077	-12.3062
3.71884	59.9889	-12.2922
3.72036	59.9702	-12.2781
3.72189	59.9515	-12.264
3.72341	59.9328	-12.2499
3.72493	59.9142	-12.2358
3.72646	59.8955	-12.2218
3.72798	59.8769	-12.2077
3.72951	59.8583	-12.1936
3.73103	59.8398	-12.1796
3.73255	59.8212	-12.1655
3.73408	59.8027	-12.1514
3.7356	59.7842	-12.1373
3.73712	59.7657	-12.1233
3.73865	59.7472	-12.1092
3.74017	59.7288	-12.0951
3.74169	59.7104	-12.081
3.74322	59.692	-12.067
3.74474	59.6736	-12.0529
3.74627	59.6553	-12.0388
3.74779	59.6369	-12.0248
3.74931	59.6186	-12.0107
3.75084	59.6003	-11.9966
3.75236	59.5821	-11.9826
3.75388	59.5638	-11.9685
3.75541	59.5456	-11.9544
3.75693	59.5274	-11.9404
3.75846	59.5092	-11.9263
3.75998	59.491	-11.9122
3.7615	59.4729	-11.8981
3.76303	59.4548	-11.8841
3.76455	59.4366	-11.87
3.76608	59.4186	-11.8559
3.7676	59.4005	-11.8419
3.76913	59.3824	-11.8278
3.77065	59.3644	-11.8137
3.77218	59.3464	-11.7997
3.7737	59.3284	-11.7856
3.77523	59.3104	-11.7715
3.77676	59.2925	-11.7574
3.77828	59.2745	-11.7434
3.77981	59.2566	-11.7293
3.78134	59.2387	-11.7152
3.78287	59.2208	-11.7011
3.7844	59.2029	-11.6871
3.78592	59.1851	-11.673
3.78745	59.1672	-11.6589
3.78898	59.1494	-11.6448
3.79051	59.1316	-11.6308
3.79204	59.1138	-11.6167
3.79357	59.0961	-11.6026
3.7951	59.0783	-11.5885
3.79663	59.0606	-11.5744
3.79817	59.0429	-11.5604
3.7997	59.0252	-11.5463
3.80123	59.0075	-11.5322
3.80276	58.9898	-11.5181
3.8043	58.9722	-11.504
3.80583	58.9545	-11.4899
3.80737	58.9369	-11.4758
3.8089	58.9193	-11.4617
3.81044	58.9017	-11.4476
3.81197	58.8841	-11.4335
3.81351	58.8666	-11.4194
3.81505	58.849	-11.4053
3.81659	58.8315	-11.3912
3.81812	58.814	-11.3771
3.81966	58.7965	-11.363
3.8212	58.779	-11.3489
3.82274	58.7615	-11.3348
3.82428	58.7441	-11.3207
3.82583	58.7266	-11.3066
3.82737	58.7092	-11.2925
3.82891	58.6918	-11.2784
3.83045	58.6744	-11.2643
3.832	58.657	-11.2502
3.83354	58.6396	-11.2361
3.83509	58.6223	-11.2219
3.83663	58.6049	-11.2078
3.83818	58.5876	-11.1937
3.83973	58.5703	-11.1796
3.84128	58.553	-11.1655
3.84283	58.5357	-11.1513
3.84438	58.5184	-11.1372
3.84593	58.5011	-11.1231
3.84748	58.4839	-11.1089
3.84904	58.4666	-11.0948
3.85059	58.4494	-11.0806
3.85215	58.4322	-11.0665
3.8537	58.415	-11.0523
3.85526	58.3978	-11.0382
3.85682	58.3806	-11.024
3.85838	58.3634	-11.0099
3.85994	58.3463	-10.9957
3.8615	58.3291	-10.9816
3.86306	58.312	-10.9674
3.86462	58.2948	-10.9532
3.86618	58.2777	-10.9391
3.86775	58.2606	-10.9249
3.86932	58.2435	-10.9107
3.87088	58.2264	-10.8965
3.87245	58.2094	-10.8823
3.87402	58.1923	-10.8682
3.87559	58.1752	-10.854
3.87716	58.1582	-10.8398
3.87874	58.1411	-10.8256
3.88031	58.1241	-10.8114
3.88188	58.1071	-10.7972
3.88346	58.0901	-10.783
3.88504	58.0731	-10.7687
3.88662	58.0561	-10.7545
3.8882	58.0391	-10.7403
3.88978	58.0221	-10.7261
3.89136	58.0052	-10.7118
3.89295	57.9882	-10.6976
3.89453	57.9713	-10.6834
3.89612	57.9543	-10.6691
3.89771	57.9374	-10.6549
3.89929	57.9205	-10.6406
3.90089	57.9036	-10.6264
3.90248	57.8866	-10.6121
3.90407	57.8697	-10.5978
3.90567	57.8529	-10.5836
3.90726	57.836	-10.5693
3.90886	57.8191	-10.555
3.91046	57.8022	-10.5407
3.91206	57.7853	-10.5264
3.91367	57.7685	-10.5121
3.91527	57.7516	-10.4978
3.91688	57.7348	-10.4835
3.91848	57.718	-10.4692
3.92009	57.7011	-10.4549
3.9217	57.6843	-10.4406
3.92332	57.6675	-10.4262
3.92493	57.6506	-10.4119
3.92655	57.6338	-10.3976
3.92817	57.617	-10.3832
3.92979	57.6002	-10.3689
3.93141	57.5834	-10.3545
3.93303	57.5666	-10.3401
3.93465	57.5498	-10.3258
3.93628	57.533	-10.3114
3.93791	57.5162	-10.297
3.93954	57.4994	-10.2826
3.94117	57.4827	-10.2682
3.94281	57.4659	-10.2538
3.94445	57.4491	-10.2394
3.94608	57.4324	-10.2249
3.94773	57.4156	-10.2105
3.94937	57.3988	-10.1961
3.95101	57.3821	-10.1816
3.95266	57.3653	-10.1672
3.95431	57.3485	-10.1527
3.95596	57.3318	-10.1382
3.95762	57.315	-10.1237
3.95927	57.2983	-10.1092
3.96093	57.2815	-10.0947
3.96259	57.2648	-10.0802
3.96426	57.248	-10.0657
3.96592	57.2313	-10.0512
3.96759	57.2145	-10.0367
3.96926	57.1978	-10.0221
3.97093	57.181	-10.0076
3.97261	57.1643	-9.993
3.97429	57.1475	-9.97842
3.97597	57.1307	-9.96383
3.97765	57.114	-9.94924
3.97933	57.0972	-9.93464
3.98102	57.0805	-9.92002
3.98271	57.0637	-9.90539
3.98441	57.0469	-9.89075
3.9861	57.0302	-9.8761
3.9878	57.0134	-9.86144
3.9895	56.9966	-9.84677
3.99121	56.9799	-9.83208
3.99292	56.9631	-9.81739
3.99463	56.9463	-9.80267
3.99634	56.9295	-9.78795
3.99806	56.9127	-9.77321
3.99978	56.8959	-9.75846
4.0015	56.8791	-9.74369
4.00323	56.8623	-9.72892
4.00496	56.8455	-9.71413
4.00669	56.8286	-9.69932
4.00843	56.8118	-9.68449
4.01017	56.795	-9.66965
4.01191	56.7781	-9.65481
4.01366	56.7613	-9.63994
4.01541	56.7444	-9.62506
4.01716	56.7276	-9.61017
4.01892	56.7107	-9.59526
4.02068	56.6938	-9.58033
4.02245	56.6769	-9.56538
4.02422	56.66	-9.55041
4.02599	56.643	-9.53542
4.02777	56.6261	-9.52042
4.02955	56.6092	-9.5054
4.03134	56.5922	-9.49036
4.03313	56.5752	-9.47531
4.03492	56.5583	-9.46023
4.03672	56.5413	-9.44513
4.03852	56.5243	-9.43001
4.04033	56.5072	-9.41486
4.04214	56.4902	-9.39969
4.04396	56.4731	-9.3845
4.04578	56.456	-9.36929
4.0476	56.439	-9.35406
4.04943	56.4218	-9.3388
4.05127	56.4047	-9.32352
4.05311	56.3876	-9.30821
4.05496	56.3704	-9.29288
4.05681	56.3532	-9.27753
4.05866	56.336	-9.26214
4.06053	56.3187	-9.24673
4.06239	56.3015	-9.23129
4.06427	56.2842	-9.21582
4.06615	56.2669	-9.20032
4.06803	56.2496	-9.18478
4.06993	56.2322	-9.16922
4.07182	56.2148	-9.15363
4.07373	56.1974	-9.13799
4.07564	56.18	-9.12233
4.07756	56.1625	-9.10664
4.07948	56.145	-9.0909
4.08141	56.1274	-9.07513
4.08335	56.1098	-9.05933
4.0853	56.0922	-9.04348
4.08725	56.0746	-9.02759
4.08921	56.0569	-9.01166
4.09118	56.0392	-8.99569
4.09316	56.0214	-8.97966
4.09514	56.0036	-8.9636
4.09714	55.9857	-8.94748
4.09914	55.9678	-8.93132
4.10115	55.9498	-8.9151
4.10318	55.9318	-8.89883
4.10521	55.9138	-8.88251
4.10725	55.8957	-8.86614
4.1093	55.8775	-8.84971
4.11136	55.8593	-8.83321
4.11343	55.841	-8.81665
4.11552	55.8226	-8.80002
4.11762	55.8042	-8.78332
4.11972	55.7857	-8.76655
4.12185	55.7671	-8.74969
4.12398	55.7484	-8.73276
4.12613	55.7297	-8.71575
4.12829	55.7108	-8.69866
4.13047	55.6919	-8.68147
4.13267	55.6729	-8.66418
4.13488	55.6538	-8.6468
4.1371	55.6345	-8.6293
4.13935	55.6152	-8.6117
4.14161	55.5957	-8.59398
4.1439	55.5761	-8.57612
4.1462	55.5563	-8.55814
4.14853	55.5364	-8.54
4.15088	55.5163	-8.52172
4.15326	55.4961	-8.50327
4.15567	55.4757	-8.48465
4.1581	55.455	-8.46583
4.16057	55.4342	-8.44679
4.16307	55.4131	-8.42754
4.1656	55.3917	-8.40804
4.16818	55.3701	-8.38827
4.1708	55.3481	-8.36819
4.17347	55.3258	-8.34779
4.1762	55.3031	-8.32703
4.17898	55.28	-8.30587
4.18182	55.2564	-8.2843
4.18472	55.2324	-8.26229
4.18769	55.2079	-8.23988
4.19071	55.1831	-8.21713
4.19375	55.1581	-8.19424
4.19679	55.1332	-8.17142
4.1998	55.1087	-8.14893
4.20275	55.0846	-8.12689
4.20564	55.0612	-8.10538
4.20847	55.0383	-8.08438
4.21123	55.016	-8.06388
4.21395	54.9941	-8.04383
4.21661	54.9728	-8.02418
4.21923	54.9518	-8.00491
4.2218	54.9312	-7.98598
4.22434	54.9109	-7.96736
4.22685	54.891	-7.94902
4.22933	54.8713	-7.93094
4.23178	54.8519	-7.91309
4.2342	54.8327	-7.89548
4.2366	54.8138	-7.87807
4.23898	54.7951	-7.86086
4.24133	54.7766	-7.84385
4.24367	54.7583	-7.827
4.24599	54.7402	-7.81031
4.24829	54.7222	-7.79379
4.25057	54.7044	-7.77741
4.25284	54.6868	-7.76117
4.2551	54.6693	-7.74508
4.25734	54.652	-7.72911
4.25956	54.6348	-7.71327
4.26178	54.6177	-7.69756
4.26398	54.6008	-7.68195
4.26617	54.584	-7.66647
4.26835	54.5673	-7.65108
4.27052	54.5507	-7.6358
4.27268	54.5342	-7.62062
4.27483	54.5179	-7.60554
4.27697	54.5016	-7.59056
4.2791	54.4854	-7.57566
4.28122	54.4694	-7.56085
4.28334	54.4534	-7.54613
4.28545	54.4375	-7.53149
4.28754	54.4217	-7.51694
4.28963	54.406	-7.50246
4.29172	54.3904	-7.48807
4.29379	54.3749	-7.47376
4.29586	54.3594	-7.45951
4.29793	54.3441	-7.44533
4.29998	54.3288	-7.43123
4.30203	54.3135	-7.4172
4.30408	54.2984	-7.40324
4.30611	54.2833	-7.38934
4.30815	54.2683	-7.3755
4.31017	54.2534	-7.36173
4.3122	54.2385	-7.34802
4.31421	54.2237	-7.33437
4.31622	54.209	-7.32078
4.31823	54.1943	-7.30725
4.32023	54.1797	-7.29378
4.32223	54.1651	-7.28037
4.32422	54.1506	-7.26701
4.32621	54.1362	-7.25371
4.32819	54.1218	-7.24046
4.33017	54.1075	-7.22726
4.33215	54.0933	-7.21411
4.33412	54.079	-7.20101
4.33608	54.0649	-7.18797
4.33805	54.0508	-7.17497
4.34001	54.0368	-7.16203
4.34196	54.0228	-7.14913
4.34391	54.0088	-7.13628
4.34586	53.9949	-7.12348
4.34781	53.9811	-7.11073
4.34975	53.9673	-7.09802
4.35169	53.9535	-7.08535
4.35362	53.9398	-7.07274
4.35555	53.9262	-7.06016
4.35748	53.9126	-7.04763
4.35941	53.899	-7.03514
4.36133	53.8855	-7.02269
4.36325	53.872	-7.01029
4.36517	53.8586	-6.99792
4.36708	53.8452	-6.98559
4.369	53.8319	-6.97331
4.3709	53.8186	-6.96106
4.37281	53.8053	-6.94886
4.37472	53.7921	-6.93669
4.37662	53.7789	-6.92456
4.37852	53.7658	-6.91247
4.38041	53.7527	-6.90041
4.38231	53.7396	-6.8884
4.3842	53.7266	-6.87642
4.38609	53.7136	-6.86447
4.38798	53.7007	-6.85257
4.38986	53.6878	-6.8407
4.39175	53.6749	-6.82886
4.39363	53.662	-6.81706
4.39551	53.6492	-6.8053
4.39738	53.6365	-6.79356
4.39926	53.6238	-6.78187
4.40113	53.6111	-6.7702
4.403	53.5984	-6.75857
4.40487	53.5858	-6.74697
4.40674	53.5732	-6.7354
4.40861	53.5606	-6.72387
4.41047	53.5481	-6.71237
4.41234	53.5356	-6.7009
4.4142	53.5231	-6.68946
4.41606	53.5107	-6.67805
4.41792	53.4983	-6.66668
4.41977	53.4859	-6.65533
4.42163	53.4736	-6.64402
4.42348	53.4613	-6.63273
4.42533	53.449	-6.62148
4.42718	53.4368	-6.61026
4.42903	53.4246	-6.59907
4.43088	53.4124	-6.5879
4.43272	53.4003	-6.57676
4.43457	53.3881	-6.56565
4.43641	53.376	-6.55457
4.43825	53.364	-6.54352
4.4401	53.3519	-6.53249
4.44194	53.3399	-6.5215
4.44377	53.3279	-6.51053
4.44561	53.316	-6.49959
4.44745	53.3041	-6.48868
4.44928	53.2922	-6.4778
4.45112	53.2803	-6.46694
4.45295	53.2685	-6.45611
4.45478	53.2566	-6.4453
4.45661	53.2448	-6.43452
4.45844	53.2331	-6.42377
4.46027	53.2213	-6.41304
4.4621	53.2096	-6.40234
4.46393	53.1979	-6.39167
4.46575	53.1863	-6.38102
4.46758	53.1747	-6.37039
4.4694	53.163	-6.35979
4.47122	53.1515	-6.34922
4.47305	53.1399	-6.33867
4.47487	53.1284	-6.32815
4.47669	53.1168	-6.31765
4.47851	53.1054	-6.30718
4.48033	53.0939	-6.29672
4.48215	53.0825	-6.2863
4.48396	53.071	-6.27589
4.48578	53.0596	-6.26551
4.4876	53.0483	-6.25516
4.48941	53.0369	-6.24482
4.49123	53.0256	-6.23451
4.49304	53.0143	-6.22422
4.49485	53.003	-6.21396
4.49667	52.9918	-6.20373
4.49848	52.9805	-6.19351
4.50029	52.9693	-6.18332
4.5021	52.9581	-6.17315
4.50391	52.947	-6.163
4.50572	52.9358	-6.15287
4.50753	52.9247	-6.14277
4.50934	52.9136	-6.13268
4.51115	52.9025	-6.12262
4.51296	52.8915	-6.11258
4.51476	52.8804	-6.10256
4.51657	52.8694	-6.09257
4.51838	52.8584	-6.0826
4.52018	52.8474	-6.07265
4.52199	52.8365	-6.06271
4.52379	52.8255	-6.0528
4.5256	52.8146	-6.04291
4.5274	52.8037	-6.03304
4.52921	52.7929	-6.0232
4.53101	52.782	-6.01337
4.53281	52.7712	-6.00357
4.53462	52.7603	-5.99378
4.53642	52.7496	-5.98402
4.53822	52.7388	-5.97427
4.54002	52.728	-5.96455
4.54183	52.7173	-5.95485
4.54363	52.7066	-5.94516
4.54543	52.6959	-5.9355
4.54723	52.6852	-5.92586
4.54903	52.6745	-5.91623
4.55083	52.6639	-5.90663
4.55263	52.6533	-5.89705
4.55443	52.6427	-5.88748
4.55623	52.6321	-5.87794
4.55803	52.6215	-5.86841
4.55983	52.6109	-5.8589
4.56163	52.6004	-5.84941
4.56343	52.5899	-5.83994
4.56523	52.5794	-5.8305
4.56702	52.5689	-5.82106
4.56882	52.5585	-5.81165
4.57062	52.548	-5.80225
4.57242	52.5376	-5.79287
4.57422	52.5272	-5.78352
4.57602	52.5168	-5.77418
4.57782	52.5064	-5.76486
4.57962	52.496	-5.75556
4.58141	52.4857	-5.74628
4.58321	52.4754	-5.73701
4.58501	52.4651	-5.72776
4.58681	52.4548	-5.71853
4.58861	52.4445	-5.70932
4.5904	52.4342	-5.70013
4.5922	52.424	-5.69096
4.594	52.4138	-5.6818
4.5958	52.4036	-5.67266
4.5976	52.3934	-5.66354
4.59939	52.3832	-5.65444
4.60119	52.373	-5.64535
4.60299	52.3629	-5.63628
4.60479	52.3528	-5.62723
4.60659	52.3427	-5.6182
4.60839	52.3326	-5.60918
4.61018	52.3225	-5.60018
4.61198	52.3124	-5.5912
4.61378	52.3024	-5.58223
4.61558	52.2923	-5.57328
4.61738	52.2823	-5.56435
4.61918	52.2723	-5.55543
4.62098	52.2623	-5.54654
4.62278	52.2524	-5.53766
4.62458	52.2424	-5.52879
4.62638	52.2325	-5.51994
4.62818	52.2225	-5.51111
4.62998	52.2126	-5.50229
4.63178	52.2027	-5.49349
4.63358	52.1928	-5.48471
4.63538	52.183	-5.47595
4.63718	52.1731	-5.4672
4.63898	52.1633	-5.45846
4.64078	52.1535	-5.44974
4.64258	52.1436	-5.44104
4.64438	52.1338	-5.43235
4.64619	52.1241	-5.42368
4.64799	52.1143	-5.41503
4.64979	52.1045	-5.40639
4.65159	52.0948	-5.39777
4.6534	52.0851	-5.38916
4.6552	52.0754	-5.38057
4.657	52.0657	-5.37199
4.65881	52.056	-5.36343
4.66061	52.0463	-5.35489
4.66242	52.0367	-5.34636
4.66422	52.027	-5.33785
4.66603	52.0174	-5.32935
4.66783	52.0078	-5.32086
4.66964	51.9982	-5.31239
4.67144	51.9886	-5.30394
4.67325	51.979	-5.29551
4.67506	51.9695	-5.28708
4.67687	51.9599	-5.27868
4.67867	51.9504	-5.27028
4.68048	51.9409	-5.26191
4.68229	51.9313	-5.25355
4.6841	51.9219	-5.2452
4.68591	51.9124	-5.23686
4.68772	51.9029	-5.22854
4.68953	51.8934	-5.22024
4.69134	51.884	-5.21195
4.69315	51.8746	-5.20368
4.69496	51.8652	-5.19542
4.69677	51.8557	-5.18718
4.69858	51.8464	-5.17895
4.7004	51.837	-5.17073
4.70221	51.8276	-5.16253
4.70402	51.8183	-5.15434
4.70584	51.8089	-5.14617
4.70765	51.7996	-5.13801
4.70947	51.7903	-5.12986
4.71128	51.781	-5.12173
4.7131	51.7717	-5.11362
4.71492	51.7624	-5.10551
4.71673	51.7531	-5.09743
4.71855	51.7438	-5.08935
4.72037	51.7346	-5.08129
4.72219	51.7254	-5.07325
4.724	51.7162	-5.06522
4.72582	51.7069	-5.0572
4.72764	51.6977	-5.0492
4.72946	51.6886	-5.04121
4.73129	51.6794	-5.03323
4.73311	51.6702	-5.02526
4.73493	51.6611	-5.01731
4.73675	51.6519	-5.00938
4.73858	51.6428	-5.00146
4.7404	51.6337	-4.99355
4.74222	51.6246	-4.98566
4.74405	51.6155	-4.97778
4.74588	51.6064	-4.96991
4.7477	51.5974	-4.96205
4.74953	51.5883	-4.95421
4.75136	51.5792	-4.94638
4.75318	51.5702	-4.93857
4.75501	51.5612	-4.93077
4.75684	51.5522	-4.92298
4.75867	51.5432	-4.91521
4.7605	51.5342	-4.90744
4.76233	51.5252	-4.8997
4.76417	51.5162	-4.89196
4.766	51.5073	-4.88424
4.76783	51.4983	-4.87653
4.76967	51.4894	-4.86883
4.7715	51.4805	-4.86115
4.77334	51.4715	-4.85347
4.77517	51.4626	-4.84582
4.77701	51.4538	-4.83817
4.77885	51.4449	-4.83054
4.78068	51.436	-4.82292
4.78252	51.4271	-4.81531
4.78436	51.4183	-4.80772
4.7862	51.4094	-4.80014
4.78804	51.4006	-4.79257
4.78988	51.3918	-4.78501
4.79173	51.383	-4.77747
4.79357	51.3742	-4.76994
4.79541	51.3654	-4.76242
4.79726	51.3566	-4.75492
4.7991	51.3479	-4.74743
4.80095	51.3391	-4.73994
4.80279	51.3304	-4.73248
4.80464	51.3216	-4.72502
4.80649	51.3129	-4.71758
4.80834	51.3042	-4.71014
4.81019	51.2955	-4.70273
4.81204	51.2868	-4.69532
4.81389	51.2781	-4.68792
4.81574	51.2694	-4.68054
4.8176	51.2608	-4.67317
4.81945	51.2521	-4.66581
4.8213	51.2435	-4.65846
4.82316	51.2348	-4.65113
4.82502	51.2262	-4.64381
4.82687	51.2176	-4.6365
4.82873	51.209	-4.6292
4.83059	51.2004	-4.62191
4.83245	51.1918	-4.61464
4.83431	51.1832	-4.60738
4.83617	51.1747	-4.60013
4.83803	51.1661	-4.59289
4.83989	51.1575	-4.58566
4.84176	51.149	-4.57844
4.84362	51.1405	-4.57124
4.84548	51.132	-4.56405
4.84735	51.1234	-4.55687
4.84922	51.1149	-4.5497
4.85109	51.1065	-4.54254
4.85295	51.098	-4.5354
4.85482	51.0895	-4.52826
4.8567	51.081	-4.52114
4.85857	51.0726	-4.51403
4.86044	51.0641	-4.50693
4.86231	51.0557	-4.49984
4.86419	51.0473	-4.49276
4.86606	51.0389	-4.4857
4.86794	51.0304	-4.47864
4.86981	51.022	-4.4716
4.87169	51.0137	-4.46457
4.87357	51.0053	-4.45755
4.87545	50.9969	-4.45054
4.87733	50.9885	-4.44355
4.87921	50.9802	-4.43656
4.88109	50.9718	-4.42959
4.88298	50.9635	-4.42263
4.88486	50.9552	-4.41567
4.88675	50.9469	-4.40873
4.88863	50.9386	-4.4018
4.89052	50.9303	-4.39488
4.89241	50.922	-4.38798
4.8943	50.9137	-4.38108
4.89619	50.9054	-4.37419
4.89808	50.8971	-4.36732
4.89997	50.8889	-4.36046
4.90186	50.8806	-4.3536
4.90376	50.8724	-4.34676
4.90565	50.8642	-4.33993
4.90755	50.856	-4.33311
4.90944	50.8477	-4.3263
4.91134	50.8395	-4.31951
4.91324	50.8313	-4.31272
4.91514	50.8232	-4.30594
4.91704	50.815	-4.29918
4.91894	50.8068	-4.29242
4.92085	50.7986	-4.28568
4.92275	50.7905	-4.27894
4.92466	50.7823	-4.27222
4.92656	50.7742	-4.26551
4.92847	50.7661	-4.2588
